-1.3085139e-06 2.1752825014 1.9091875e-06 0.496165387334 0.235195200681 0.0
2.7560575e-06 6.41462649429 -7.0415102e-06 -8.91407567678 0.198831564317 0.0
-4.5373254e-06 -1.19439602976 4.8075919e-06 3.69568109408 0.162467927954 0.0
-2.7679757e-06 -4.62303484146 6.2146829e-06 10.4056632154 -0.0920775265918 0.0
4.2449561e-07 -5.73775105451 -1.2435989e-05 -18.3489606264 0.235195200681 0.0
-1.6084268e-08 0.017384125355 -8.6861447e-07 -5.21326915942 0.271558837044 0.0
7.6433719e-07 6.12414751925 -2.7052048e-06 -7.27099586325 0.235195200681 0.0
5.188174e-07 1.01879515728 9.5637292e-06 7.26587992667 0.0533770188626 0.0
-2.2499692e-06 -2.10168073811 -6.2660477e-06 -16.9289283407 0.198831564317 0.0
-9.3367528e-06 -23.0223913075 -5.7895388e-07 10.420773211 0.12610429159 0.0
1.0476939e-06 -2.40499261822 -1.2865565e-06 -2.44677172563 0.271558837044 0.0
-3.1152214e-06 -6.23797961174 6.2523782e-07 0.340591635147 0.198831564317 0.0
1.4695317e-06 4.87456858372 -8.7664317e-07 -3.61712050913 0.235195200681 0.0
-1.4245379e-05 -21.3103595087 2.540821e-05 40.4994835236 -0.637532072046 0.0
-5.4476643e-07 5.19972590879 -6.736248e-07 6.99310290067 -0.0920775265918 0.0
3.2949687e-06 -3.08548806037 -7.7113567e-07 8.57528666128 0.198831564317 0.0
1.2969596e-06 5.22330129974 9.0538533e-06 13.237724943 0.235195200681 0.0
8.145743e-06 12.4489513725 9.740863e-06 13.2061643695 -0.0920775265918 0.0
6.9345077e-06 7.06425149094 -7.0927022e-06 -7.85032007032 0.0533770188626 0.0
3.2727655e-06 0.57674956596 -3.9509358e-06 -3.83995442323 0.235195200681 0.0
1.3183006e-06 -3.98619224304 4.9260352e-07 1.79714460834 0.198831564317 0.0
2.7462863e-06 -0.570050641976 2.7127524e-06 6.26478853998 0.198831564317 0.0
-5.0964849e-08 0.0552600436736 -1.8488518e-06 -4.63574382635 0.198831564317 0.0
-9.25171e-06 -13.2067969558 8.9154951e-06 19.9484423091 0.12610429159 0.0
4.949871e-06 7.34809047729 2.514658e-06 3.77027683848 0.235195200681 0.0
-8.9398818e-06 -20.7651451941 1.1782955e-05 19.2544819813 0.0897406552263 0.0
-4.1038631e-06 -7.41065625221 -4.2515593e-06 -2.21328000799 0.271558837044 0.0
-8.4428675e-07 6.34736022013 1.0418578e-06 8.14530511413 0.0533770188626 0.0
1.9675826e-06 -2.659283114 7.9917563e-06 4.43448739557 0.162467927954 0.0
-7.7428669e-07 -5.67659834144 -1.7652239e-06 -4.34931291478 0.235195200681 0.0
2.8460105e-06 -0.988211551503 -4.467722e-06 -8.35119952418 0.12610429159 0.0
-1.7391806e-05 -22.4093654189 -3.5841421e-06 -2.95571729614 0.12610429159 0.0
-8.6453017e-06 -11.6633959027 -3.6386489e-06 -5.58084461298 0.235195200681 0.0
1.9291462e-06 3.82941403264 1.9854722e-07 1.69520748798 0.235195200681 0.0
2.4287947e-06 4.52161401795 -4.1937374e-07 -3.99207945321 0.271558837044 0.0
7.8392886e-06 7.03716701405 8.9364881e-06 8.72262964643 -0.0920775265918 0.0
-5.5232751e-06 -15.2582616959 3.1265598e-06 -2.23738587949 0.162467927954 0.0
-2.3386306e-06 -6.93779394484 2.8757793e-06 4.37410137018 0.198831564317 0.0
-6.5520441e-07 -2.36107377515 2.073974e-07 -1.29888358686 0.235195200681 0.0
-8.3811616e-07 0.172497686808 2.9939099e-06 16.60221056 0.235195200681 0.0
1.0857262e-06 29.9009392699 -1.4081202e-05 -29.7800651083 -0.964804799319 0.0
-7.2717201e-06 -10.7315672803 -1.5104709e-06 3.64572559677 0.235195200681 0.0
-1.0189646e-06 -4.27016884084 -3.7075393e-06 -1.43170627003 0.271558837044 0.0
-2.0648385e-06 -0.374980924054 -6.3315174e-06 -6.16006441252 0.235195200681 0.0
-2.9645131e-06 -1.85940139977 -1.1035324e-05 -23.5653316774 0.12610429159 0.0
-4.8226016e-06 -7.30406293576 1.1418135e-06 -1.10353263346 0.235195200681 0.0
-2.7892247e-06 -9.18070742283 1.3498705e-06 5.53801479369 0.271558837044 0.0
1.4458773e-05 19.7080670321 1.0928083e-05 14.7756114489 -0.0193502538646 0.0
-4.8119933e-06 -11.0499665881 4.5960578e-06 10.2134956561 0.162467927954 0.0
-6.3374792e-06 -11.6981952175 -4.2610266e-06 -5.86019478765 0.271558837044 0.0
2.9067451e-06 7.08986074389 1.3662765e-06 -3.93376264532 0.271558837044 0.0
3.614631e-06 6.83146607769 4.6366383e-06 3.47448646914 0.235195200681 0.0
4.9798307e-06 21.0090143926 7.7496464e-06 20.3774164006 0.162467927954 0.0
3.2004667e-06 12.1803551426 1.4205846e-06 12.2298203782 0.235195200681 0.0
-1.0011832e-05 -24.6684861262 -1.8886622e-06 -10.8101029312 0.0533770188626 0.0
-1.0298163e-05 -17.3017029133 5.0136885e-06 4.16096840268 0.12610429159 0.0
-2.8346924e-06 -4.73771316717 -6.1911964e-06 -15.0304173932 0.271558837044 0.0
-7.5871982e-06 -19.8430638683 -7.5161568e-07 -11.8823718155 -0.0193502538646 0.0
4.9908641e-06 8.19940095334 5.7170922e-06 15.974650753 -0.0193502538646 0.0
2.75281e-06 4.11810495273 1.9084945e-06 15.0563993699 0.0897406552263 0.0
3.6510829e-05 39.5234949898 1.5518096e-05 22.1773786549 -0.855713890228 0.0
4.0037865e-06 8.82159435015 4.7522392e-06 2.41695690007 0.235195200681 0.0
1.212778e-06 6.25434708055 1.3990315e-06 3.55019132362 0.271558837044 0.0
-3.7245871e-06 0.617512935474 -9.8290481e-06 -14.3556830407 0.0897406552263 0.0
-2.7206559e-06 -6.44449117994 -1.4700015e-05 -23.3317964471 0.0897406552263 0.0
4.6286441e-08 1.74519966172 -6.8466208e-07 -4.6983628549 0.235195200681 0.0
5.556955e-06 14.3194456081 -3.0097242e-06 -5.27061432008 0.235195200681 0.0
-9.2801992e-06 -11.9829938434 1.0770914e-05 21.5930457407 0.0533770188626 0.0
-2.3335614e-06 -10.2119029835 2.8311638e-06 10.0304413319 0.162467927954 0.0
-1.2691335e-06 -4.07472449165 1.9797522e-06 0.979192733048 0.235195200681 0.0
-2.1541743e-06 -17.4352490577 6.9873021e-06 30.7707976701 -0.27389570841 0.0
1.1985631e-05 16.2331726704 1.1142562e-05 14.975534545 0.0897406552263 0.0
-2.231146e-06 -0.317026708612 3.3158829e-07 -2.91479997774 0.198831564317 0.0
-1.1258469e-06 2.07668009713 2.669611e-06 7.02124359164 0.271558837044 0.0
-2.9824936e-07 6.30485231143 -3.149875e-06 -9.46023344603 0.198831564317 0.0
1.9032939e-06 2.06463398302 1.3847814e-06 1.07522786418 0.271558837044 0.0
4.7182655e-06 4.10616124792 -1.6902543e-06 -10.1534527758 0.235195200681 0.0
-2.5567787e-06 -4.37852600636 3.0859478e-06 5.85222465684 0.271558837044 0.0
7.2714598e-06 19.0929152425 -4.3686219e-06 -12.0861424493 0.12610429159 0.0
-7.8364043e-06 -31.3075407716 1.7546772e-06 17.1262380709 -0.782986617501 0.0
6.8380195e-06 2.90634700175 6.8069487e-06 7.97538852387 0.198831564317 0.0
-7.9026176e-06 -2.38909190313 6.7510535e-06 11.4079553985 -0.0193502538646 0.0
-3.2336598e-06 -14.4596643367 3.5482268e-06 7.37273170136 0.271558837044 0.0
-5.4033956e-07 -4.5649806117 1.0137574e-06 -3.95685807463 0.162467927954 0.0
-3.5045922e-06 -3.64019174464 2.6386613e-06 -2.04436278667 0.235195200681 0.0
-3.2724154e-06 -3.17577506113 -6.3997461e-06 -9.55719765206 0.12610429159 0.0
2.4809744e-06 24.0144966549 4.4300393e-06 0.250856688726 -0.164804799319 0.0
8.5259834e-07 -1.76742338816 -6.2740594e-06 -9.12264499267 0.235195200681 0.0
-7.7962675e-06 -5.26322407898 -1.5248242e-06 1.60222813654 0.12610429159 0.0
-8.4234923e-06 -12.3950935064 -6.2972987e-06 -8.46673451036 0.162467927954 0.0
-1.4827491e-06 -1.75048791706 -2.5026104e-06 -7.90776955706 0.235195200681 0.0
1.0170083e-05 16.821674682 8.085845e-06 2.32290477224 0.162467927954 0.0
-1.3387653e-06 -0.959697250506 -7.5530345e-06 -10.7863970519 0.162467927954 0.0
-6.2258495e-07 -1.69512188051 4.2439876e-06 4.97437955767 0.198831564317 0.0
-1.4013349e-06 -5.50045664225 -1.1870268e-05 -25.7933953605 0.12610429159 0.0
-3.0533067e-07 9.67211016845 -1.4651909e-05 -14.7037656662 -0.637532072046 0.0
-4.3218187e-06 -1.97208587367 -7.5653191e-06 -1.86946697673 -0.0193502538646 0.0
5.1163498e-05 52.4501819144 -2.6593614e-05 -24.3920794466 -2.7829866175 0.0
3.3578452e-05 69.9762540447 2.616922e-05 55.7420763985 -7.00116843568 0.0
-1.6050463e-07 -1.04747128401 1.0099247e-06 6.0480635517 0.271558837044 0.0
-1.6794303e-06 -4.70930370934 5.607659e-06 31.4232122715 -0.128441162955 0.0
8.6670024e-06 14.9353033352 -2.0186077e-06 1.06479349435 0.271558837044 0.0
9.3246525e-07 8.31657278534 1.7673069e-06 -1.29483435115 0.198831564317 0.0
8.844113e-06 16.4307382626 3.0835664e-06 3.82605212056 0.235195200681 0.0
-4.8903995e-06 -4.76316894081 3.0949365e-06 1.58705704254 0.198831564317 0.0
8.7145474e-06 23.2846044975 8.1638349e-06 13.9101842968 -0.0193502538646 0.0
1.4424658e-06 6.22422460485 -5.0252769e-06 0.509226674775 0.0170133824991 0.0
-2.155188e-06 -3.86624651346 -1.1486015e-06 3.52927640468 0.198831564317 0.0
7.1962937e-06 11.3701500988 2.0566452e-06 -0.284447563263 0.162467927954 0.0
1.3474884e-05 55.21583538 2.8209859e-06 15.5538484654 -0.67389570841 0.0
-3.4588894e-06 -8.92198913652 1.7522303e-06 -0.382543863646 0.235195200681 0.0
8.8716231e-08 -7.42391057276 -4.6744435e-06 -9.16908774781 0.235195200681 0.0
9.131977e-07 -0.758600652358 -1.9760288e-06 -2.19401553186 0.271558837044 0.0
-1.5914391e-06 -6.44565378897 -6.5647895e-06 -26.5453153438 0.0897406552263 0.0
4.2120565e-07 9.86083218438 1.768017e-06 8.13118366475 0.235195200681 0.0
2.1594483e-05 26.5787490084 6.5087634e-06 5.27851340851 -0.0193502538646 0.0
6.4284471e-06 5.76346441885 4.4093817e-06 10.5299216859 0.198831564317 0.0
-2.0808768e-06 1.45820369773 9.0628387e-06 11.5061621891 0.235195200681 0.0
-1.0223237e-05 -8.21090333634 -2.0950004e-06 0.126219963825 0.12610429159 0.0
2.2463016e-06 -0.0692044899828 6.2353378e-06 5.29697670323 0.271558837044 0.0
-1.4495448e-05 -18.1294857375 -6.4519365e-08 4.17471584512 0.12610429159 0.0
-8.0458832e-07 1.06717077959 -3.805219e-06 2.15979898338 0.235195200681 0.0
3.7435777e-06 8.82501189337 -5.7752698e-07 -5.23506952625 0.0170133824991 0.0
2.7894357e-06 1.92477056747 1.2284864e-06 8.10390866751 0.0533770188626 0.0
2.7992114e-07 -1.21230199183 6.5007606e-06 13.8064035154 0.235195200681 0.0
-1.4565928e-05 -20.4850391895 -1.7217467e-05 -20.8553127085 -0.237532072046 0.0
2.5819712e-06 2.36459964763 -1.3520022e-05 -31.4581373024 -0.27389570841 0.0
4.8051472e-07 1.24410516198 2.7369426e-06 0.836004525627 0.235195200681 0.0
2.4312865e-06 4.69960242077 -3.0520896e-06 -1.08744549317 0.271558837044 0.0
1.3807004e-06 1.41371384188 -1.1570383e-06 -0.863968197266 0.235195200681 0.0
-1.2268042e-06 -7.85644186283 -1.7682198e-06 0.285773466861 0.198831564317 0.0
-9.4179739e-07 3.28455815335 1.1527449e-06 1.20411159092 0.198831564317 0.0
-6.1825961e-06 -1.31034933035 4.3649011e-07 2.37182518774 0.235195200681 0.0
-3.3053712e-06 0.397873253448 -2.517886e-06 -6.16460192512 0.271558837044 0.0
-4.4497191e-06 -3.89172542794 6.2991246e-06 14.2362750152 0.235195200681 0.0
-9.2829904e-06 -11.4508007767 4.4993912e-06 6.86486549773 0.198831564317 0.0
5.4437155e-07 4.15581211553 -3.6034893e-07 -0.0244925505113 0.198831564317 0.0
5.4693227e-06 20.2577162599 -2.184384e-06 -0.597057108498 0.12610429159 0.0
2.5919564e-06 2.8209142202 5.763045e-06 15.9888112094 0.198831564317 0.0
4.218562e-06 3.96131071297 4.6837293e-06 11.094921775 0.198831564317 0.0
-1.1739788e-06 2.64430996034 7.7976298e-07 -0.466924935451 0.235195200681 0.0
2.8563114e-06 13.7197010958 -5.5190427e-06 1.04421097569 0.0170133824991 0.0
3.175091e-06 5.68806493881 1.3419365e-06 -2.0744898933 0.235195200681 0.0
-2.4129546e-06 5.08976547673 -4.5197744e-05 -64.1577204893 -4.41935025386 0.0
-7.6619778e-06 -19.2057429918 -1.6867691e-06 -3.1529195704 0.271558837044 0.0
-2.449678e-06 -2.84687045359 1.7272445e-08 -1.80795911764 0.235195200681 0.0
7.9885032e-06 15.6388268989 -7.41409e-06 -21.237942468 -0.128441162955 0.0
-1.258541e-05 -8.69197387843 2.8815987e-06 2.06995850995 0.12610429159 0.0
-2.9303681e-06 -7.88578821593 -6.2529421e-06 -10.1669908178 0.198831564317 0.0
1.2469072e-06 -7.95991225213 -6.8319929e-06 -12.2851917925 0.0897406552263 0.0
2.1926339e-06 -7.16214253812 3.4814479e-06 4.20944577783 0.198831564317 0.0
-2.0145318e-05 -35.9374344991 1.3620927e-05 25.834364503 0.0897406552263 0.0
4.9126614e-07 -1.13918189546 4.0789181e-07 -1.03526265223 0.198831564317 0.0
-4.6053378e-09 -2.71280608308 3.1823057e-06 3.84277135032 0.235195200681 0.0
-9.3079498e-06 -12.0982532078 -1.6885442e-06 -1.81483868757 0.235195200681 0.0
-3.0030585e-06 -6.08677973238 9.6667623e-06 15.6595464257 0.0897406552263 0.0
-6.6089802e-06 -25.4969543959 -6.021441e-06 -1.9665520037 -0.128441162955 0.0
3.1027256e-06 7.00594775756 1.9238126e-06 1.25329433912 0.12610429159 0.0
-3.3626962e-06 -4.35676695741 1.5234813e-06 2.65328721658 0.198831564317 0.0
-6.2945875e-07 2.83160017997 -1.2218378e-05 -22.3164240158 0.235195200681 0.0
3.3291597e-06 6.12464500702 7.3055184e-07 8.08639898445 0.271558837044 0.0
1.1111462e-06 7.18280884214 -5.6338189e-06 -7.80168263752 0.271558837044 0.0
3.2947373e-06 7.83463106775 2.1918861e-06 4.02298613123 0.235195200681 0.0
7.8454185e-06 11.0230313638 4.8709312e-06 3.7810682428 0.235195200681 0.0
-1.0606641e-06 6.04856033432 8.7703485e-06 15.3609853874 0.198831564317 0.0
6.2177549e-06 8.08664042026 -1.0746046e-06 -3.01687234993 0.271558837044 0.0
4.043356e-06 12.2207482503 5.5741193e-07 2.34239628229 0.235195200681 0.0
-1.7111563e-06 -8.8037399439 2.1730054e-06 1.13685819607 0.271558837044 0.0
7.5848182e-06 22.0812342126 -1.0201789e-05 -11.6916394848 0.162467927954 0.0
-1.5486119e-05 -26.8234672326 -1.5749853e-05 -27.9927909759 0.0533770188626 0.0
-1.0371445e-05 -16.1557342553 4.897201e-06 5.22295389669 0.198831564317 0.0
2.3211474e-06 5.94367590543 1.1718362e-06 12.777830463 0.235195200681 0.0
-2.4068919e-06 -5.80858540854 4.0956382e-06 8.19868573374 0.271558837044 0.0
2.2187291e-05 37.9186343403 1.7285258e-05 40.304648169 -0.964804799319 0.0
4.7786182e-07 4.0782307619 -2.1238368e-05 -19.5667180533 -0.0193502538646 0.0
1.3039371e-05 17.44391354 -2.7370495e-06 -7.20314995629 0.12610429159 0.0
-8.0837524e-06 -1.55824135297 -1.8468239e-07 5.03790278862 -0.0193502538646 0.0
3.8884056e-07 -9.40354481188 5.0138952e-06 10.1928111175 0.235195200681 0.0
6.9557e-06 8.35772260128 2.1357012e-06 13.8654337059 -0.0193502538646 0.0
7.5194375e-06 18.3220513335 6.2437495e-06 5.46901809249 -0.492077526592 0.0
1.3484141e-06 21.5790945334 6.4660488e-06 -0.473209408787 -0.67389570841 0.0
-6.9190413e-06 -15.0589374198 5.7266662e-06 22.005823289 0.12610429159 0.0
-8.4883714e-07 0.501361735555 -3.0090271e-06 -5.19454826637 0.235195200681 0.0
9.674469e-06 15.8055889868 -3.7659695e-06 -4.91671022788 0.198831564317 0.0
-7.7800034e-06 -13.0443257769 7.1642529e-06 15.5833406346 0.162467927954 0.0
-3.2466818e-06 -8.07609370832 2.6369267e-06 9.35042240714 0.198831564317 0.0
1.4889267e-06 3.53809584947 -9.0507818e-06 -12.9587732447 0.162467927954 0.0
1.0893327e-06 -23.6075133026 -3.2155458e-06 7.38135430547 -0.27389570841 0.0
-6.1727078e-06 -7.41438696154 -8.281705e-06 -7.10828428335 -0.128441162955 0.0
2.2847489e-06 1.04695495865 -1.0809847e-06 1.00444153349 0.235195200681 0.0
-1.7628068e-06 0.322127938226 -8.9090224e-06 -15.4123408495 0.198831564317 0.0
1.8904373e-06 1.82869502192 7.7846609e-06 13.5527492018 0.271558837044 0.0
-2.9426089e-06 -4.56322613711 -4.0368857e-06 -9.63767983723 0.271558837044 0.0
-3.7538968e-06 -10.210544994 1.0732878e-06 -1.17624562575 0.271558837044 0.0
-1.1328337e-06 2.98056029496 -5.0579039e-06 -4.88089626568 0.12610429159 0.0
1.4328439e-06 0.658714041695 1.0728647e-05 15.1524607184 0.12610429159 0.0
-3.0213923e-06 -6.43249587971 6.8394025e-06 12.6736920484 0.162467927954 0.0
-4.4120937e-06 -8.59611880496 1.3077501e-07 -2.99665676938 0.307922473408 0.0
5.8535552e-06 12.4854755449 2.2191212e-07 4.56339556643 0.235195200681 0.0
-1.0038173e-05 -11.737290022 -1.5179049e-05 -39.7970649502 -0.0557138902283 0.0
-1.2868097e-06 -0.328588713087 7.7609248e-06 17.3147274842 0.235195200681 0.0
-6.0114972e-06 -20.4755749252 1.0270298e-05 27.117789868 -0.164804799319 0.0
3.0258438e-05 77.9063950352 4.5565995e-06 0.90193880262 -5.00116843568 0.0
1.1981526e-05 21.8306783549 1.2382607e-06 8.51976455108 0.0170133824991 0.0
-1.012551e-06 -8.35515180278 5.4465607e-06 4.10892123617 0.12610429159 0.0
4.1840778e-07 -3.45633886227 1.0707958e-06 1.19207365794 0.307922473408 0.0
4.0052491e-06 4.59306171865 -3.3513345e-06 -9.35583206677 0.235195200681 0.0
2.8962845e-06 2.32934095001 -4.3210359e-06 -6.24420710803 0.235195200681 0.0
-2.7730099e-06 -11.5677304602 -4.380676e-06 -5.30437417951 0.235195200681 0.0
-1.8441958e-05 -21.8319110259 -8.6504472e-06 -12.3989367495 -0.855713890228 0.0
8.202604e-06 16.4371226539 -1.2894671e-06 -2.04755464167 0.235195200681 0.0
8.5989693e-06 12.2825749349 4.484368e-06 -0.387816677809 0.0533770188626 0.0
5.7377345e-06 12.8089458526 -9.9370768e-07 -2.63800443891 0.235195200681 0.0
-7.9402989e-06 -10.4568369885 3.7437778e-06 -8.66802535601 0.0170133824991 0.0
-1.3444353e-06 5.1739288029 6.5044714e-06 12.9670143856 0.198831564317 0.0
2.7846072e-06 8.67400878927 1.4200094e-05 21.8154475295 -0.0193502538646 0.0
-3.897445e-06 -8.76035357177 -9.4125909e-07 -2.67497741387 0.271558837044 0.0
6.200301e-06 12.5362743735 4.3612109e-06 4.91370329828 0.162467927954 0.0
9.8430191e-07 -0.233003494049 -9.4392262e-06 -17.2620206328 0.198831564317 0.0
-2.4785078e-06 -8.98505880894 2.4192834e-06 3.1643011565 0.12610429159 0.0
-4.5014621e-07 -1.80003006572 -3.221906e-06 8.41317361669 -0.0557138902283 0.0
7.8519806e-06 8.17619964177 -1.4486848e-06 1.71315652158 0.162467927954 0.0
4.4823135e-06 5.62666286242 1.5297149e-06 -5.54921740913 0.162467927954 0.0
-2.6726837e-06 -0.536741875242 4.0024062e-07 3.29594278299 0.198831564317 0.0
1.4785456e-06 8.75111334399 -9.8900395e-06 -9.28622212366 0.271558837044 0.0
1.8387714e-06 9.4074444144 -6.1312475e-07 -3.44253851382 0.198831564317 0.0
2.5715828e-08 -8.93181790155 -3.2050055e-06 -10.2204715132 0.162467927954 0.0
5.0402214e-06 8.12193563654 5.8815698e-06 13.7953818927 0.271558837044 0.0
1.8509714e-06 -0.645187954038 4.1797664e-06 26.0361922678 -0.201168435683 0.0
-1.1907156e-05 -17.7351034683 -2.1851063e-06 -2.86951347017 0.271558837044 0.0
-1.7858973e-05 -30.3747360921 -2.9638596e-06 -8.30733352869 -0.637532072046 0.0
-1.5066513e-06 -5.92555593484 5.5229776e-06 8.66375570221 0.162467927954 0.0
-4.4953616e-07 0.0478418877565 -2.9105158e-06 -3.3745230681 0.271558837044 0.0
-6.2622023e-06 -11.0101465827 2.7986704e-06 8.38716314494 0.235195200681 0.0
4.8676599e-06 14.2943134768 -1.7419416e-06 -9.53763921466 -0.0920775265918 0.0
7.0597031e-06 15.010839474 6.7480975e-06 14.9211526783 0.0170133824991 0.0
1.4625291e-05 18.9840175379 -8.6186425e-07 -0.346142347644 0.235195200681 0.0
1.1205524e-05 20.8843024749 7.7523948e-06 8.72315239804 0.12610429159 0.0
1.482843e-06 5.16222022932 1.460082e-06 0.0444335736534 0.271558837044 0.0
-1.5704316e-06 -8.63812924006 1.2266847e-05 17.2189720763 0.162467927954 0.0
3.1440277e-06 11.1898155914 -3.0944622e-06 -8.99305178612 0.235195200681 0.0
9.6934177e-06 5.08660739457 2.6329821e-06 0.294367549537 0.12610429159 0.0
-3.6880879e-06 -6.94231494447 5.3847367e-06 7.90193649135 0.198831564317 0.0
-5.5805696e-06 -5.96490252627 -7.28594e-06 -8.70900158445 0.12610429159 0.0
-4.9364269e-06 -6.98082858821 -5.8576539e-06 -8.3301262995 0.198831564317 0.0
4.2442083e-06 2.29775119569 2.4641985e-06 10.0665312269 0.0897406552263 0.0
-5.6000762e-06 -12.2513073917 1.0958315e-05 12.3752981191 0.198831564317 0.0
5.8255903e-06 8.6398131586 6.7441105e-06 3.39258764466 0.12610429159 0.0
-5.4457895e-06 0.0887853075553 -5.0786561e-06 -10.0589013114 -0.0193502538646 0.0
-9.6492469e-07 -0.807952496283 -3.0298796e-06 -11.770192191 0.198831564317 0.0
4.4550612e-06 1.09274802366 9.5252419e-07 4.30050622493 0.235195200681 0.0
-1.7025007e-05 -18.6640719626 -3.2135783e-07 -3.527794965 0.0897406552263 0.0
-5.0661471e-06 -7.13617223609 9.3785237e-07 1.94331282594 0.271558837044 0.0
1.3695444e-06 1.88375789117 -4.2149154e-06 -9.65184951098 0.235195200681 0.0
2.788214e-06 -2.11494341717 5.9594568e-06 8.16311995166 0.271558837044 0.0
1.1069443e-07 0.793589039001 5.6698348e-07 -3.19324599858 0.271558837044 0.0
-2.957351e-06 0.851850424806 5.4058502e-06 -5.07448352975 0.162467927954 0.0
-9.4279391e-07 -4.69109097464 9.4120507e-07 3.17672132075 0.271558837044 0.0
-9.0715056e-06 -14.1166989526 -5.487015e-06 -2.53700492019 0.198831564317 0.0
5.9365463e-06 2.86593059693 -6.6949711e-06 -12.9726593955 0.271558837044 0.0
2.9014628e-06 6.94112603411 -3.0845737e-06 4.02002003747 0.0533770188626 0.0
3.6559766e-06 6.7667927667 4.728762e-06 8.13029242443 0.198831564317 0.0
-1.2074728e-06 0.742171169259 3.3925527e-06 2.77255090191 0.271558837044 0.0
-5.6422614e-06 -7.80788029913 -4.8787114e-06 2.44140263736 0.235195200681 0.0
3.3071935e-06 5.04954357426 5.4380894e-06 7.87154735045 0.271558837044 0.0
-8.7683077e-07 -2.26830256732 4.615678e-06 -2.63637932615 0.235195200681 0.0
-5.1282346e-07 1.6758507378 1.3129644e-05 10.5757564805 -0.0193502538646 0.0
-4.8423805e-06 -9.10886924731 -1.3584177e-06 2.17338857219 0.235195200681 0.0
1.3877493e-05 18.043128736 -1.0700402e-05 -13.8949666319 0.0170133824991 0.0
3.9529698e-06 9.18291941011 -2.4925431e-06 -6.79890520536 0.235195200681 0.0
1.3137511e-07 4.07356586711 1.4548791e-06 -1.55034915564 0.235195200681 0.0
7.7700731e-06 14.6004425024 5.5221445e-06 8.28979299426 -0.0557138902283 0.0
4.7759428e-06 10.8496838172 -6.4915689e-06 -8.0323120321 0.271558837044 0.0
-4.0409756e-06 -8.53279897843 -3.6937518e-06 -10.1335421727 0.162467927954 0.0
-1.1719649e-05 -9.29373735799 2.4472196e-06 0.416316413901 0.162467927954 0.0
7.819484e-06 17.7438072229 -3.4190845e-06 -6.9752561132 0.235195200681 0.0
-7.2392798e-06 1.86869843093 1.399253e-05 17.3182754063 -0.201168435683 0.0
7.8329658e-06 12.6011434671 -6.2563596e-07 -6.97458913519 0.198831564317 0.0
-2.6277183e-06 -2.67536823171 -1.2493437e-06 -1.111314843 0.271558837044 0.0
7.9020588e-06 9.18380404467 2.0212887e-06 1.56117900917 0.198831564317 0.0
-2.9365444e-06 -4.14536587346 -8.090212e-06 -11.0738827686 0.235195200681 0.0
9.6875662e-06 28.8938064253 -6.1963969e-06 -18.3442048221 0.0897406552263 0.0
-1.1367527e-05 -20.8540124607 4.194112e-06 9.48670997853 0.235195200681 0.0
-2.7323887e-06 0.760786816207 -1.0662632e-05 -18.1354197106 0.235195200681 0.0
-6.8132282e-07 0.500192190108 -4.1149049e-06 -7.9899212157 0.271558837044 0.0
6.0831439e-06 2.89943956156 -4.7548842e-06 -9.38083540301 0.235195200681 0.0
-1.3251791e-06 -2.7522146783 3.8714246e-06 0.957950088454 0.271558837044 0.0
7.4642152e-06 6.74092885307 2.5154029e-06 6.80722198843 0.0897406552263 0.0
-4.1710769e-07 -1.36434526432 2.4384286e-06 3.52114778407 0.271558837044 0.0
-3.7719819e-07 -3.54616740666 5.1815435e-06 9.09015265034 0.198831564317 0.0
5.7014977e-06 10.86540574 9.5144277e-06 18.5886395411 0.235195200681 0.0
-6.248848e-06 -13.8167279475 -1.2816057e-06 3.74754127777 0.162467927954 0.0
1.8451404e-05 29.7690395958 6.6818995e-06 5.8251468627 -0.237532072046 0.0
4.1796523e-06 4.0944528836 3.7861525e-06 4.23220315272 0.0897406552263 0.0
3.3560614e-06 0.0270277983061 9.4961183e-07 2.31310550737 0.271558837044 0.0
-1.6530503e-06 -5.34580291053 1.2459864e-06 -2.65053419967 0.271558837044 0.0
6.5561145e-07 2.67218468722 -6.3301355e-07 6.61000152238 0.235195200681 0.0
-7.2517637e-06 -19.4204275828 -1.7225692e-06 -3.80254630145 0.0533770188626 0.0
-5.0874293e-07 -1.8964111534 -2.940038e-06 -8.66343502657 0.271558837044 0.0
-2.0003212e-08 3.97835772531 -1.0261255e-06 -2.55355677278 0.235195200681 0.0
-5.1687802e-06 -2.43075697706 -1.0395933e-05 -19.335162362 0.162467927954 0.0
-4.2999466e-06 -12.861193456 -7.4832845e-06 -10.769815784 0.162467927954 0.0
-4.6921652e-06 -3.7824122619 -2.8223649e-06 -16.2414752702 0.12610429159 0.0
1.5206769e-06 0.0222440449627 1.3038935e-05 19.374440343 0.162467927954 0.0
-7.8522395e-06 -11.3301638273 -2.5827972e-08 4.68559197593 0.271558837044 0.0
-5.2610701e-06 1.5875294863 1.3270181e-05 15.9854439861 0.12610429159 0.0
-3.6539864e-06 -8.95255327073 1.2889029e-05 23.653483036 0.198831564317 0.0
1.2439049e-06 1.18114485281 3.838347e-06 1.60139410214 0.271558837044 0.0
-2.7934476e-06 -0.250733766813 5.5717505e-06 10.9122072954 0.235195200681 0.0
-3.2667413e-06 -9.32220079126 1.6270103e-05 28.7504065516 0.162467927954 0.0
-1.1071608e-05 -30.8466427961 -5.8160699e-06 -21.1164269499 -0.346622981137 0.0
